!Required final counter 1 value =       2 ; Required final counter 2 value =       3
!       #iomp    #batch  #history       #no     #name        #reg  EdepA(MeV)      xA(cm)      yA(cm)      zA(cm)      tA(ns)        #reg  EdepB(MeV)      xB(cm)      yB(cm)      zB(cm)      tB(ns)        #reg  EdepC(MeV)      xC(cm)      yC(cm)      zC(cm)      tC(ns)
!ncol   Z   N jcl kcl nclsts 
!In/Out kf-code     E(MeV)      weight 

ne          0         7    174635         2         2 ;        13  3.0173E+00  1.1259E+02 -5.8384E+00 -2.7320E+00  2.2852E+01 ,        21  2.9263E-01  1.0091E+02 -3.3808E+00  3.4777E+00  1.9654E+01 ,

ne          0         7    196530         2         2 ;        22  2.4451E-01  1.0717E+02  6.4210E-02  3.5279E+00  2.0859E+01 ,        23  5.4036E-01  1.1226E+02 -2.6886E+00  2.5964E+00  2.2011E+01 ,

ne          0         7    203239         2         2 ;        12  1.2622E+00  1.0600E+02  3.7667E+00 -2.6692E+00  2.0643E+01 ,        22  4.4674E-01  1.0622E+02 -4.7294E-02  2.7228E+00  2.4871E+01 ,

ne          0         7    204299         2         2 ;        11  1.3707E-01  1.0114E+02 -1.2615E+00 -2.7381E+00  1.9766E+01 ,        12  1.0837E+01  1.0686E+02  2.3657E-01 -2.4846E+00  2.0923E+01 ,

ne          0         7    206913         2         2 ;        12  3.0227E+00  1.0687E+02 -3.6665E+00 -2.8120E+00  2.0888E+01 ,        21  6.0298E-01  1.0100E+02 -5.7929E+00  2.8138E+00  2.3243E+01 ,

ne          0         7    212929         2         2 ;        12  1.0265E+00  1.0718E+02  3.5816E+00 -3.0419E+00  2.0863E+01 ,        13  1.0756E+01  1.1200E+02  5.5978E+00 -2.9537E+00  2.2017E+01 ,

ne          0         7    226719         2         2 ;        11  5.3182E+00  1.0022E+02  2.5006E+00 -2.4355E+00  1.9619E+01 ,        22  9.3230E-01  1.0690E+02  4.6684E+00  2.4000E+00  2.4309E+01 ,

ne          0         7    234892         2         2 ;        12  6.9066E+00  1.0708E+02 -3.4958E+00 -3.3255E+00  2.0903E+01 ,        13  5.2027E+00  1.1200E+02 -2.5881E+00 -2.5382E+00  2.2477E+01 ,

ne          0         7    235308         2         2 ;        12  6.2510E+00  1.0600E+02  3.3099E+00 -2.8308E+00  2.1878E+01 ,        21  2.3094E-01  1.0011E+02  5.7307E+00  2.4022E+00  1.9536E+01 ,

ne          0         7    235743         2         2 ;        11  3.4642E-01  1.0068E+02  2.2730E+00 -2.4207E+00  1.9703E+01 ,        23  3.1990E+00  1.1240E+02  6.1629E+00  2.8649E+00  2.2350E+01 ,

ne          0         7    259334         2         2 ;        13  1.7109E+00  1.1246E+02 -5.6064E+00 -2.5316E+00  2.4549E+01 ,        21  9.3030E-01  1.0062E+02 -4.6851E+00  2.4929E+00  1.9654E+01 ,

ne          0         7    260525         2         2 ;        12  5.1429E-01  1.0672E+02  8.4712E-01 -2.9148E+00  2.4922E+01 ,        22  1.2455E+01  1.0678E+02 -3.0192E+00  3.0462E+00  2.0772E+01 ,

ne          0         7    263661         2         2 ;        12  1.9781E+00  1.0715E+02  5.6350E-01 -3.1610E+00  2.1941E+01 ,        21  7.1306E-01  1.0086E+02 -2.5800E+00  3.2218E+00  1.9632E+01 ,

ne          0         7    265220         2         2 ;        11  6.0823E+00  1.0028E+02  5.5201E+00 -3.2685E+00  1.9683E+01 ,        12  3.9009E+00  1.0675E+02  6.9594E-01 -2.4945E+00  2.1769E+01 ,

ne          0         7    266971         2         2 ;        11  4.2924E+00  1.0081E+02  5.9019E+00 -3.5811E+00  2.1810E+01 ,        21  2.3399E+00  1.0117E+02 -2.1479E+00  2.5126E+00  1.9660E+01 ,

ne          0         7    272034         2         2 ;        11  5.4470E-01  1.0030E+02  4.7897E+00 -3.0842E+00  1.9630E+01 ,        23  1.3891E+00  1.1303E+02  6.8539E-01  3.2580E+00  2.5021E+01 ,

ne          0         7    272375         2         2 ;        22  9.1891E+00  1.0695E+02 -4.7698E+00  3.3868E+00  2.0918E+01 ,        23  1.4052E-01  1.1204E+02  1.1722E+00  2.9171E+00  2.3492E+01 ,

ne          0         7    273318         2         2 ;        11  5.8216E-01  1.0119E+02  4.1898E+00 -2.8610E+00  1.9738E+01 ,        22  5.0793E+00  1.0690E+02  2.0410E+00  2.4000E+00  2.2252E+01 ,

ne          0         7    277375         2         2 ;        11  2.5606E-01  1.0067E+02 -2.0203E+00 -2.8524E+00  1.9674E+01 ,        23  1.0828E+00  1.1296E+02 -2.8342E+00  2.4412E+00  2.2308E+01 ,

ne          0         7    277995         2         2 ;        21  7.7682E-01  1.0065E+02  1.8026E+00  3.3378E+00  1.9621E+01 ,        22  2.5930E+00  1.0612E+02  2.9418E+00  3.1364E+00  2.0740E+01 ,

ne          0         7    278381         2         2 ;        22  5.6759E-01  1.0656E+02 -2.3478E+00  3.2977E+00  2.0806E+01 ,        23  1.6169E+00  1.1257E+02 -3.6797E+00  2.5876E+00  2.2037E+01 ,

ne          0         7    293050         2         2 ;        21  9.1574E+00  1.0036E+02  3.7840E+00  3.3154E+00  1.9500E+01 ,        22  3.8002E+00  1.0633E+02 -3.9460E+00  2.5676E+00  2.2709E+01 ,

ne          0         7    294337         2         2 ;        22  4.6808E+00  1.0684E+02  6.9978E-01  2.5998E+00  2.0757E+01 ,        23  2.9330E+00  1.1263E+02  4.3973E+00  3.1585E+00  2.2392E+01 ,

ne          0         7    294866         2         2 ;        12  1.4158E+00  1.0667E+02  1.4526E+00 -2.6347E+00  2.1822E+01 ,        21  7.0572E+00  1.0109E+02  2.0328E+00  3.0477E+00  1.9632E+01 ,

ne          0         7    300065         2         2 ;        21  6.1301E-01  1.0055E+02 -2.0623E+00  2.6786E+00  1.9573E+01 ,        23  1.7697E+00  1.1222E+02 -4.6765E+00  3.5375E+00  2.1959E+01 ,

ne          0         7    301157         2         2 ;        11  1.8463E-01  1.0014E+02  4.9599E+00 -2.8628E+00  1.9508E+01 ,        13  2.4964E-01  1.1305E+02 -5.0450E-01 -2.9642E+00  2.2256E+01 ,

ne          0         7    302514         2         2 ;        11  1.3686E+00  1.0117E+02 -3.4625E+00 -3.4942E+00  1.9846E+01 ,        12  1.7186E+00  1.0616E+02  6.3714E+00 -2.5199E+00  2.5358E+01 ,

ne          0         7    304594         2         2 ;        21  1.1202E-01  1.0014E+02 -2.3168E+00  3.1060E+00  1.9522E+01 ,        23  8.2858E+00  1.1285E+02  5.4108E-01  3.1982E+00  2.2069E+01 ,

ne          0         7    307013         2         2 ;        11  1.3797E+00  1.0080E+02  6.0022E+00 -3.1911E+00  1.9640E+01 ,        22  8.0791E+00  1.0634E+02 -3.8629E+00  3.2193E+00  2.2303E+01 ,

ne          0         7    307087         2         2 ;        11  5.3270E+00  1.0088E+02 -6.8255E-01 -3.0476E+00  1.9644E+01 ,        12  8.5609E+00  1.0683E+02 -5.7722E+00 -2.8316E+00  2.1572E+01 ,

ne          0         7    307794         2         2 ;        13  2.2994E-01  1.1264E+02 -1.8351E+00 -3.3571E+00  3.1822E+01 ,        21  9.8467E+00  1.0041E+02 -4.0476E+00  2.7004E+00  1.9692E+01 ,

ne          0         7    315562         2         2 ;        12  5.1544E-01  1.0692E+02  1.1057E+00 -2.9189E+00  2.1581E+01 ,        21  4.9734E-01  1.0063E+02  1.1471E+00  2.4108E+00  1.9600E+01 ,

ne          0         7    315828         2         2 ;        11  6.2394E-01  1.0012E+02  7.9678E-01 -2.4806E+00  1.9465E+01 ,        12  2.9074E+00  1.0614E+02  2.0189E+00 -2.5845E+00  2.0686E+01 ,

ne          0         7    321980         2         2 ;        11  3.6495E+00  1.0112E+02  3.3309E+00 -3.0069E+00  1.9735E+01 ,        12  9.7146E+00  1.0600E+02  2.5535E+00 -3.4616E+00  2.0886E+01 ,

ne          0         7    327044         2         2 ;        22  1.7523E+00  1.0662E+02  5.6479E+00  3.5589E+00  2.0718E+01 ,        23  2.9823E-01  1.1291E+02  3.8162E+00  2.5563E+00  2.2094E+01 ,

ne          0         7    332111         2         2 ;        11  1.9160E-01  1.0073E+02  5.6797E+00 -2.4711E+00  1.9636E+01 ,        12  3.2268E+00  1.0642E+02  5.1232E+00 -2.9717E+00  2.0760E+01 ,

ne          0         7    332412         2         2 ;        11  1.9176E-01  1.0075E+02  1.8004E+00 -2.6863E+00  1.9689E+01 ,        13  7.5696E-01  1.1257E+02  6.4058E+00 -3.3311E+00  2.2178E+01 ,

ne          0         7    333833         2         2 ;        11  9.0663E-01  1.0043E+02  6.3898E-01 -3.3363E+00  1.9567E+01 ,        22  2.1510E+00  1.0622E+02 -4.8515E+00  2.6882E+00  2.2025E+01 ,

ne          0         7    336185         2         2 ;        22  5.9250E-01  1.0714E+02 -2.6502E+00  2.4528E+00  2.0888E+01 ,        23  5.3460E-01  1.1206E+02 -6.3597E+00  2.9826E+00  2.3143E+01 ,

ne          0         7    336762         2         2 ;        21  7.0305E+00  1.0111E+02  1.6515E+00  2.4688E+00  1.9697E+01 ,        22  2.4631E+00  1.0600E+02  4.3250E+00  3.0114E+00  2.2095E+01 ,

ne          0         7    340781         2         2 ;        21  6.8708E+00  1.0109E+02  3.1553E+00  3.3596E+00  1.9668E+01 ,        22  5.5525E+00  1.0600E+02  5.1227E+00  3.1011E+00  2.1263E+01 ,

ne          0         7    344255         2         2 ;        21  1.4078E-01  1.0094E+02 -8.9389E-01  2.8342E+00  1.9623E+01 ,        22  1.9188E+00  1.0661E+02  1.0869E+00  3.3085E+00  2.0802E+01 ,

ne          0         7    345252         2         2 ;        11  1.8747E+00  1.0060E+02  2.3966E+00 -3.2275E+00  1.9687E+01 ,        21  3.4437E+00  1.0096E+02 -2.9798E-01  3.3237E+00  2.1205E+01 ,

ne          0         7    347761         2         2 ;        11  1.3114E+01  1.0014E+02 -5.3991E+00 -3.3576E+00  1.9617E+01 ,        21  9.4046E-01  1.0029E+02  3.3379E+00  3.2142E+00  2.4366E+01 ,

ne          0         7    347764         2         2 ;        22  4.2623E+00  1.0612E+02 -5.2141E+00  2.7269E+00  2.0787E+01 ,        23  7.9142E+00  1.1305E+02 -1.7138E+00  3.1137E+00  2.2594E+01 ,

ne          0         7    362867         2         2 ;        12  1.4720E+00  1.0716E+02 -2.8231E+00 -3.5786E+00  2.0961E+01 ,        13  1.1999E+01  1.1200E+02 -3.9004E+00 -3.4885E+00  2.2000E+01 ,

ne          0         7    365027         2         2 ;        13  1.4820E+00  1.1275E+02 -4.9193E+00 -2.5056E+00  2.2075E+01 ,        23  1.8960E-01  1.1247E+02  2.3110E-01  2.6878E+00  2.5714E+01 ,

ne          0         7    372511         2         2 ;        11  8.8467E+00  1.0107E+02 -2.9967E+00 -2.8287E+00  1.9755E+01 ,        12  2.5280E+00  1.0600E+02 -1.3287E+00 -3.3554E+00  2.1974E+01 ,

ne          0         7    377074         2         2 ;        12  1.1635E+00  1.0649E+02  1.7177E+00 -3.0529E+00  2.2325E+01 ,        22  2.3278E+00  1.0688E+02 -6.7723E-01  3.3572E+00  2.0867E+01 ,

ne          0         7    379194         2         2 ;        11  9.8772E+00  1.0092E+02  3.3313E+00 -2.9620E+00  1.9692E+01 ,        22  1.1513E+00  1.0629E+02  5.8691E+00  3.5490E+00  2.2816E+01 ,

ne          0         7    379625         2         2 ;        11  2.6736E-01  1.0024E+02 -2.2579E+00 -2.5361E+00  2.7437E+01 ,        21  1.3134E+00  1.0030E+02 -6.3071E+00  2.5061E+00  1.9632E+01 ,

ne          0         7    384293         2         2 ;        21  1.0940E+00  1.0109E+02 -4.8209E+00  2.7129E+00  1.9696E+01 ,        22  1.9304E+00  1.0659E+02 -3.6323E+00  3.2803E+00  2.0841E+01 ,

ne          0         7    388261         2         2 ;        11  1.1117E-01  1.0111E+02 -3.0503E+00 -3.5931E+00  1.9830E+01 ,        13  2.9021E+00  1.1319E+02  2.1573E+00 -3.1010E+00  2.2402E+01 ,

ne          0         7    390681         1         4 ;        12  3.0119E-01  1.0627E+02  3.8113E+00 -3.3948E+00  3.0686E+01 ,        22  1.3885E+00  1.0672E+02  3.9272E+00  2.4517E+00  2.0725E+01 ,

ne          0         7    392630         2         2 ;        13  1.2780E+00  1.1213E+02 -4.7697E+00 -2.7388E+00  2.1970E+01 ,        23  1.6552E-01  1.1299E+02  6.2610E+00  2.7719E+00  2.9862E+01 ,

ne          0         7    393291         2         2 ;        13  1.6715E+00  1.1252E+02 -3.6117E-01 -2.5415E+00  2.1972E+01 ,        21  7.2633E-01  1.0062E+02  1.0337E+00  3.4664E+00  3.2669E+01 ,

ne          0         7    393693         2         2 ;        12  4.8420E+00  1.0654E+02  1.7559E+00 -2.6030E+00  2.0720E+01 ,        22  1.4858E+00  1.0709E+02 -3.6962E+00  3.4641E+00  2.4920E+01 ,

ne          0         7    395464         2         2 ;        12  2.4365E-01  1.0708E+02  5.1055E-01 -2.7562E+00  2.0898E+01 ,        13  2.1587E+00  1.1292E+02 -2.7133E+00 -3.4688E+00  2.2491E+01 ,

ne          0         7    405670         2         2 ;        11  1.8126E-01  1.0103E+02  8.4878E-01 -3.0900E+00  1.9696E+01 ,        12  1.1146E+00  1.0603E+02  2.7812E+00 -2.8808E+00  2.0749E+01 ,

ne          0         7    423915         2         2 ;        12  2.5335E-01  1.0641E+02 -2.4403E+00 -3.2682E+00  2.0781E+01 ,        13  2.3929E+00  1.1209E+02  1.6748E-01 -2.7853E+00  2.2014E+01 ,

ne          0         7    425838         2         2 ;        21  3.8723E-01  1.0099E+02 -4.8252E+00  3.5949E+00  1.9721E+01 ,        23  7.7811E+00  1.1310E+02 -3.3332E+00  3.0823E+00  2.2133E+01 ,

ne          0         7    436053         2         2 ;        13  2.1048E+00  1.1235E+02  3.0670E+00 -3.5847E+00  2.5729E+01 ,        22  1.1193E+01  1.0692E+02 -4.4152E+00  2.8209E+00  2.0908E+01 ,

ne          0         7    456199         2         2 ;        11  2.4201E-01  1.0110E+02 -5.8503E+00 -2.9129E+00  2.2293E+01 ,        21  1.4318E+00  1.0096E+02 -6.2848E+00  3.3864E+00  1.9669E+01 ,

ne          0         7    466982         2         2 ;        11  4.1672E-01  1.0100E+02  1.3196E+00 -2.8944E+00  2.5025E+01 ,        13  5.9240E+00  1.1268E+02  2.6779E-01 -3.3071E+00  2.2041E+01 ,

ne          0         7    469801         1         3 ;        11  1.1451E-01  1.0048E+02  4.7503E+00 -3.4480E+00  3.4890E+01 ,        22  1.3531E+00  1.0658E+02  4.6800E+00  2.6729E+00  2.0770E+01 ,

ne          0         7    473888         2         2 ;        11  3.1629E-01  1.0015E+02  1.4952E+00 -2.5301E+00  1.9543E+01 ,        13  1.0330E-01  1.1229E+02 -5.8135E+00 -3.5621E+00  2.2933E+01 ,

ne          0         7    473938         2         2 ;        13  1.2235E-01  1.1315E+02  3.1984E+00 -2.4046E+00  2.4573E+01 ,        21  3.5847E-01  1.0084E+02  2.1396E+00  3.1117E+00  1.9721E+01 ,

ne          0         7    483672         2         2 ;        11  3.5587E-01  1.0047E+02  4.2568E+00 -3.0935E+00  1.9658E+01 ,        23  2.2021E-01  1.1318E+02  6.4950E+00  3.3608E+00  2.2502E+01 ,

ne          0         7    486542         2         2 ;        12  3.5239E+00  1.0712E+02  2.7017E+00 -3.2038E+00  2.0935E+01 ,        13  9.7857E+00  1.1200E+02  3.2286E+00 -2.9536E+00  2.2071E+01 ,

ne          0         7    490269         2         2 ;        12  4.1311E+00  1.0624E+02 -6.9811E+00 -3.1758E+00  2.0866E+01 ,        13  8.9639E-01  1.1271E+02 -6.2996E+00 -2.5013E+00  2.2880E+01 ,

ne          0         7    491097         2         2 ;        11  4.7577E-01  1.0085E+02 -6.6458E+00 -2.5139E+00  1.9705E+01 ,        13  1.5752E-01  1.1247E+02  9.9517E-01 -3.4986E+00  2.2464E+01 ,

ne          0         7    495244         2         2 ;        22  4.4294E+00  1.0690E+02  4.0677E+00  2.9045E+00  2.0866E+01 ,        23  3.9694E+00  1.1242E+02  1.3831E-01  2.9637E+00  2.2453E+01 ,

ne          0         7    515026         2         2 ;        12  2.5557E-01  1.0677E+02  1.5768E+00 -2.5382E+00  2.2171E+01 ,        21  7.8110E+00  1.0070E+02  5.3193E+00  2.7409E+00  1.9597E+01 ,

ne          0         7    516169         2         2 ;        21  1.9536E+00  1.0115E+02 -2.6035E+00  3.0370E+00  1.9785E+01 ,        22  1.1402E+01  1.0600E+02 -2.1698E+00  3.0206E+00  2.0831E+01 ,

ne          0         7    517677         2         2 ;        11  1.4781E+00  1.0034E+02 -6.0300E-03 -2.5880E+00  1.9616E+01 ,        21  9.8166E-01  1.0020E+02 -4.3694E+00  3.0185E+00  2.2595E+01 ,

ne          0         7    517839         2         2 ;        11  8.1830E+00  1.0103E+02 -4.7751E+00 -2.4460E+00  1.9695E+01 ,        23  7.0091E-01  1.1200E+02 -3.4484E+00  2.9738E+00  2.6300E+01 ,

ne          0         7    522800         2         2 ;        12  4.9605E-01  1.0601E+02  3.9939E+00 -3.4800E+00  2.0672E+01 ,        13  5.6330E-01  1.1259E+02  4.1219E+00 -3.2465E+00  2.4716E+01 ,

ne          0         7    523705         2         2 ;        12  3.4201E+00  1.0600E+02 -3.5789E+00 -2.5992E+00  2.2556E+01 ,        21  2.0634E+00  1.0058E+02 -6.3222E+00  2.4158E+00  1.9641E+01 ,

ne          0         7    529014         2         2 ;        12  1.5112E-01  1.0712E+02  7.1817E-02 -2.6820E+00  2.0863E+01 ,        13  3.3377E-01  1.1287E+02  1.8753E+00 -3.5507E+00  2.2056E+01 ,

ne          0         7    538712         2         2 ;        12  3.2163E+00  1.0713E+02 -5.1830E+00 -2.6661E+00  2.0998E+01 ,        13  9.3547E+00  1.1200E+02 -6.0770E+00 -3.5789E+00  2.2134E+01 ,

ne          0         7    542369         2         2 ;        13  6.2187E-01  1.1304E+02  3.2927E-01 -2.9372E+00  2.6099E+01 ,        21  4.3965E-01  1.0008E+02  2.5868E+00  3.3449E+00  1.9559E+01 ,

ne          0         7    545742         2         2 ;        11  9.6685E+00  1.0044E+02  5.3127E+00 -2.4670E+00  1.9564E+01 ,        12  1.0277E-01  1.0688E+02 -3.5596E+00 -3.5376E+00  2.3376E+01 ,

ne          0         7    547641         2         2 ;        11  1.6473E+00  1.0113E+02 -4.8203E+00 -3.1936E+00  2.2774E+01 ,        21  1.2492E+00  1.0013E+02  2.5876E-01  2.8309E+00  1.9533E+01 ,

ne          0         7    552548         2         2 ;        12  8.9998E+00  1.0686E+02 -2.5295E+00 -3.1465E+00  2.1331E+01 ,        21  6.4807E-01  1.0003E+02 -5.0391E+00  2.5446E+00  1.9491E+01 ,

ne          0         7    555808         2         2 ;        21  6.3223E-01  1.0110E+02 -5.9641E+00  3.0569E+00  2.2463E+01 ,        22  3.2466E+00  1.0653E+02 -5.6230E+00  2.8870E+00  2.0897E+01 ,

ne          0         7    570457         2         2 ;        12  2.6601E+00  1.0621E+02  6.5044E-01 -2.7741E+00  2.0688E+01 ,        13  1.0902E-01  1.1300E+02  2.9213E+00 -2.6018E+00  3.5618E+01 ,

ne          0         7    577610         2         2 ;        21  7.3283E+00  1.0106E+02 -1.7533E+00  3.2968E+00  1.9720E+01 ,        22  5.9104E+00  1.0600E+02 -2.8559E+00  3.3202E+00  2.1201E+01 ,

ne          0         7    581184         2         2 ;        11  8.0021E-01  1.0088E+02  4.9980E+00 -3.1227E+00  1.9713E+01 ,        23  4.7476E-01  1.1223E+02 -4.2605E+00  2.9325E+00  2.2889E+01 ,

ne          0         7    588257         2         2 ;        11  8.7949E-01  1.0012E+02  5.4469E+00 -3.4774E+00  1.9505E+01 ,        22  6.1777E-01  1.0621E+02  5.2976E+00  2.4684E+00  2.4955E+01 ,

ne          0         7    592328         2         2 ;        21  1.2782E-01  1.0010E+02  1.4781E+00  2.6414E+00  1.9484E+01 ,        22  1.9466E+00  1.0658E+02  3.1532E+00  2.4021E+00  2.1064E+01 ,

ne          0         7    592355         2         2 ;        13  1.2132E+00  1.1206E+02 -1.2986E+00 -3.4920E+00  2.1803E+01 ,        23  4.5701E-01  1.1259E+02 -2.9743E+00  2.5844E+00  2.4555E+01 ,

ne          0         7    593266         2         2 ;        21  1.1583E+00  1.0063E+02  5.4451E+00  2.9000E+00  2.7625E+01 ,        23  1.4660E+00  1.1253E+02  8.2736E-01  2.7680E+00  2.1949E+01 ,

ne          0         7    599290         2         2 ;        11  4.2963E-01  1.0107E+02  2.4923E+00 -3.4392E+00  1.9774E+01 ,        12  9.6601E+00  1.0608E+02  6.4027E+00 -2.7790E+00  2.1249E+01 ,

ne          0         7    600841         2         2 ;        12  4.8459E-01  1.0710E+02 -1.5997E+00 -2.8080E+00  2.8191E+01 ,        21  1.8750E+00  1.0068E+02  3.3435E+00  2.9616E+00  1.9661E+01 ,

ne          0         7    618791         2         2 ;        12  6.0028E+00  1.0717E+02  2.5243E+00 -3.0289E+00  2.4130E+01 ,        23  2.9490E+00  1.1257E+02  1.7128E+00  2.5994E+00  2.1940E+01 ,

ne          0         7    627446         2         2 ;        11  1.6835E+00  1.0116E+02 -6.5815E+00 -3.2917E+00  1.9827E+01 ,        12  1.1492E+01  1.0600E+02 -6.1613E+00 -2.9301E+00  2.0870E+01 ,

ne          0         7    627893         2         2 ;        11  3.7065E+00  1.0084E+02 -3.0878E+00 -2.6606E+00  1.9762E+01 ,        23  1.8018E-01  1.1305E+02 -1.7313E+00  3.1411E+00  2.2833E+01 ,

ne          0         7    636439         2         2 ;        12  5.5760E-01  1.0603E+02 -2.0843E-01 -2.5317E+00  2.0672E+01 ,        23  1.5720E-01  1.1304E+02  4.0183E-01  2.6746E+00  2.2410E+01 ,

ne          0         7    641273         2         2 ;        12  7.2292E-01  1.0638E+02 -1.0231E+00 -2.8414E+00  2.0788E+01 ,        23  3.3088E-01  1.1276E+02 -2.1267E-01  3.5030E+00  2.4165E+01 ,
